 77,  89,  13,  0.091193
 51,  90,  13,  0.113395
 57,  90,  13,  0.149835
 58,  90,  13,  0.124001
 59,  90,  13,  0.125675
 68,  90,  13,  0.139968
 69,  90,  13,  0.116527
 70,  90,  13,  0.096635
 76,  90,  13,  0.086144
 58,  32,  14,  0.076720
 59,  32,  14,  0.069838
 60,  32,  14,  0.060708
 67,  32,  14,  0.075772
 68,  32,  14,  0.067899
 69,  32,  14,  0.068113
 56,  33,  14,  0.072778
 57,  33,  14,  0.074912
 61,  33,  14,  0.059576
 66,  33,  14,  0.070035
 70,  33,  14,  0.064394
 71,  33,  14,  0.077869
 55,  34,  14,  0.056360
 61,  34,  14,  0.066069
 62,  34,  14,  0.065121
 63,  34,  14,  0.072622
 64,  34,  14,  0.061058
 65,  34,  14,  0.059496
 66,  34,  14,  0.066026
 72,  34,  14,  0.081908
 54,  35,  14,  0.083106
 63,  35,  14,  0.073612
 64,  35,  14,  0.058254
 73,  35,  14,  0.091222
 53,  36,  14,  0.074849
 63,  36,  14,  0.068322
 64,  36,  14,  0.047749
 74,  36,  14,  0.072674
 51,  37,  14,  0.074572
 52,  37,  14,  0.063532
 63,  37,  14,  0.062510
 64,  37,  14,  0.054605
 75,  37,  14,  0.069803
 76,  37,  14,  0.066660
 49,  38,  14,  0.078480
 50,  38,  14,  0.079113
 63,  38,  14,  0.066051
 64,  38,  14,  0.059222
 77,  38,  14,  0.094658
 78,  38,  14,  0.097019
 47,  39,  14,  0.065983
 48,  39,  14,  0.067089
 63,  39,  14,  0.070913
 64,  39,  14,  0.063816
 79,  39,  14,  0.085829
 80,  39,  14,  0.079931
 46,  40,  14,  0.085697
 63,  40,  14,  0.083099
 64,  40,  14,  0.074424
 81,  40,  14,  0.102854
 45,  41,  14,  0.100089
 63,  41,  14,  0.089962
 64,  41,  14,  0.072016
 82,  41,  14,  0.090169
 44,  42,  14,  0.094490
 63,  42,  14,  0.079006
 64,  42,  14,  0.076115
 83,  42,  14,  0.088281
 43,  43,  14,  0.092865
 63,  43,  14,  0.070823
 64,  43,  14,  0.072317
 84,  43,  14,  0.081103
 43,  44,  14,  0.090579
 63,  44,  14,  0.081677
 64,  44,  14,  0.064983
 84,  44,  14,  0.093536
 42,  45,  14,  0.096360
 63,  45,  14,  0.067426
 64,  45,  14,  0.070845
 85,  45,  14,  0.098895
 42,  46,  14,  0.091769
 63,  46,  14,  0.052771
 64,  46,  14,  0.069439
 85,  46,  14,  0.101537
 41,  47,  14,  0.095831
 63,  47,  14,  0.062350
 64,  47,  14,  0.073188
 86,  47,  14,  0.097501
 41,  48,  14,  0.096747
 63,  48,  14,  0.090539
 64,  48,  14,  0.082386
 86,  48,  14,  0.107270
 40,  49,  14,  0.096158
 63,  49,  14,  0.106601
 64,  49,  14,  0.101322
 87,  49,  14,  0.101690
 40,  50,  14,  0.101931
 63,  50,  14,  0.087821
 64,  50,  14,  0.098583
 87,  50,  14,  0.115224
 40,  51,  14,  0.098177
 63,  51,  14,  0.078193
 64,  51,  14,  0.093743
 87,  51,  14,  0.119101
 40,  52,  14,  0.084160
 63,  52,  14,  0.077296
 64,  52,  14,  0.084076
 87,  52,  14,  0.101683
 39,  53,  14,  0.081048
 63,  53,  14,  0.067812
 64,  53,  14,  0.076248
 88,  53,  14,  0.080768
 39,  54,  14,  0.099844
 63,  54,  14,  0.082113
 64,  54,  14,  0.083198
 88,  54,  14,  0.085730
 39,  55,  14,  0.128208
 63,  55,  14,  0.078565
 64,  55,  14,  0.083826
 88,  55,  14,  0.099000
 39,  56,  14,  0.103346
 63,  56,  14,  0.070208
 64,  56,  14,  0.084477
 88,  56,  14,  0.118695
 39,  57,  14,  0.057456
 63,  57,  14,  0.078772
 64,  57,  14,  0.096527
 88,  57,  14,  0.112620
 39,  58,  14,  0.072654
 63,  58,  14,  0.108307
 64,  58,  14,  0.097037
 88,  58,  14,  0.100003
 38,  59,  14,  0.080324
 63,  59,  14,  0.113680
 64,  59,  14,  0.082345
 89,  59,  14,  0.102099
 38,  60,  14,  0.079682
 63,  60,  14,  0.104657
 64,  60,  14,  0.069370
 89,  60,  14,  0.098349
 37,  61,  14,  0.057743
 63,  61,  14,  0.104368
 64,  61,  14,  0.070055
 90,  61,  14,  0.090555
 37,  62,  14,  0.054976
 63,  62,  14,  0.108879
 64,  62,  14,  0.077223
 90,  62,  14,  0.077795
 37,  63,  14,  0.068938
 63,  63,  14,  0.099636
 64,  63,  14,  0.084012
 90,  63,  14,  0.070389
 37,  64,  14,  0.077312
 63,  64,  14,  0.088561
 64,  64,  14,  0.076353
 90,  64,  14,  0.085358
 37,  65,  14,  0.088763
 63,  65,  14,  0.080987
 64,  65,  14,  0.064101
 90,  65,  14,  0.090623
 37,  66,  14,  0.102342
 63,  66,  14,  0.080511
 64,  66,  14,  0.065876
 90,  66,  14,  0.097718
 37,  67,  14,  0.099329
 63,  67,  14,  0.068059
 64,  67,  14,  0.070664
 90,  67,  14,  0.080233
 37,  68,  14,  0.081366
 63,  68,  14,  0.065295
 64,  68,  14,  0.070381
 90,  68,  14,  0.081546
 36,  69,  14,  0.071119
 63,  69,  14,  0.068220
 64,  69,  14,  0.076864
 91,  69,  14,  0.061132
 36,  70,  14,  0.078211
 63,  70,  14,  0.068312
 64,  70,  14,  0.072766
 91,  70,  14,  0.070811
 36,  71,  14,  0.075029
 63,  71,  14,  0.071098
 64,  71,  14,  0.066930
 91,  71,  14,  0.077388
 36,  72,  14,  0.069729
 63,  72,  14,  0.091966
 64,  72,  14,  0.077329
 91,  72,  14,  0.087440
 36,  73,  14,  0.069952
 63,  73,  14,  0.080109
 64,  73,  14,  0.074159
 91,  73,  14,  0.086718
 36,  74,  14,  0.068143
 63,  74,  14,  0.069230
 64,  74,  14,  0.077441
 91,  74,  14,  0.082665
 37,  75,  14,  0.069133
 63,  75,  14,  0.070046
 64,  75,  14,  0.067524
 90,  75,  14,  0.109067
 37,  76,  14,  0.079496
 63,  76,  14,  0.068901
 64,  76,  14,  0.064257
 90,  76,  14,  0.110712
 37,  77,  14,  0.101609
 63,  77,  14,  0.081124
 64,  77,  14,  0.085267
 90,  77,  14,  0.091455
 38,  78,  14,  0.106055
 63,  78,  14,  0.084122
 64,  78,  14,  0.090133
 89,  78,  14,  0.079912
 38,  79,  14,  0.110587
 63,  79,  14,  0.071670
 64,  79,  14,  0.087339
 89,  79,  14,  0.076444
 39,  80,  14,  0.107847
 63,  80,  14,  0.076017
 64,  80,  14,  0.090105
 88,  80,  14,  0.082436
 39,  81,  14,  0.109997
 63,  81,  14,  0.076701
 64,  81,  14,  0.072786
 88,  81,  14,  0.078913
 40,  82,  14,  0.097770
 63,  82,  14,  0.080772
 64,  82,  14,  0.073130
 87,  82,  14,  0.096765
 41,  83,  14,  0.115302
 63,  83,  14,  0.085302
 64,  83,  14,  0.083537
 86,  83,  14,  0.106288
 41,  84,  14,  0.109793
 63,  84,  14,  0.098146
 64,  84,  14,  0.085640
 86,  84,  14,  0.095128
 42,  85,  14,  0.092623
 63,  85,  14,  0.110738
 64,  85,  14,  0.091044
 85,  85,  14,  0.120585
 43,  86,  14,  0.100855
 63,  86,  14,  0.101372
 64,  86,  14,  0.094259
 84,  86,  14,  0.123711
 44,  87,  14,  0.090745
 63,  87,  14,  0.093717
 64,  87,  14,  0.087979
 83,  87,  14,  0.120995
 45,  88,  14,  0.111818
 46,  88,  14,  0.119643
 63,  88,  14,  0.080717
 64,  88,  14,  0.092385
 81,  88,  14,  0.128277
 82,  88,  14,  0.125748
 47,  89,  14,  0.138440
 48,  89,  14,  0.118641
 49,  89,  14,  0.105326
 62,  89,  14,  0.082519
 63,  89,  14,  0.074178
 64,  89,  14,  0.098537
 65,  89,  14,  0.117859
 78,  89,  14,  0.088224
 79,  89,  14,  0.110048
 80,  89,  14,  0.112866
 50,  90,  14,  0.100251
 51,  90,  14,  0.106540
 52,  90,  14,  0.107716
 53,  90,  14,  0.108748
 54,  90,  14,  0.101096
 55,  90,  14,  0.116599
 56,  90,  14,  0.130437
 57,  90,  14,  0.121241
 59,  90,  14,  0.090342
 60,  90,  14,  0.106677
 61,  90,  14,  0.096083
 66,  90,  14,  0.119514
 67,  90,  14,  0.134038
 68,  90,  14,  0.137406
 70,  90,  14,  0.102957
 71,  90,  14,  0.106040
 72,  90,  14,  0.118316
 73,  90,  14,  0.119952
 74,  90,  14,  0.108323
 75,  90,  14,  0.106558
 76,  90,  14,  0.089295
 77,  90,  14,  0.074917
 58,  91,  14,  0.098680
 69,  91,  14,  0.111629
 57,  32,  15,  0.067172
 58,  32,  15,  0.067011
 59,  32,  15,  0.062911
 60,  32,  15,  0.060086
 61,  32,  15,  0.061904
 66,  32,  15,  0.070847
 67,  32,  15,  0.071894
 68,  32,  15,  0.061029
 69,  32,  15,  0.067044
 70,  32,  15,  0.066791
 55,  33,  15,  0.056878
 56,  33,  15,  0.071509
 62,  33,  15,  0.060004
 63,  33,  15,  0.061694
 64,  33,  15,  0.074077
 65,  33,  15,  0.071739
 71,  33,  15,  0.071592
 72,  33,  15,  0.074889
 54,  34,  15,  0.068757
 63,  34,  15,  0.065328
 64,  34,  15,  0.066134
 73,  34,  15,  0.064777
 53,  35,  15,  0.073082
 63,  35,  15,  0.063915
 64,  35,  15,  0.061896
 74,  35,  15,  0.077388
 50,  36,  15,  0.055335
 51,  36,  15,  0.056962
 52,  36,  15,  0.068255
 63,  36,  15,  0.076008
 64,  36,  15,  0.059730
 75,  36,  15,  0.065495
 76,  36,  15,  0.055336
 77,  36,  15,  0.061002
 49,  37,  15,  0.068265
 50,  37,  15,  0.048037
 63,  37,  15,  0.065003
 64,  37,  15,  0.057898
 77,  37,  15,  0.073739
 78,  37,  15,  0.095269
 47,  38,  15,  0.083917
 48,  38,  15,  0.083155
 63,  38,  15,  0.065588
 64,  38,  15,  0.056183
 79,  38,  15,  0.095225
 80,  38,  15,  0.098021
 46,  39,  15,  0.077637
 63,  39,  15,  0.070900
 64,  39,  15,  0.057059
 81,  39,  15,  0.091010
 45,  40,  15,  0.085884
 63,  40,  15,  0.080125
 64,  40,  15,  0.077554
 82,  40,  15,  0.093048
 44,  41,  15,  0.091809
 63,  41,  15,  0.085293
 64,  41,  15,  0.079764
 83,  41,  15,  0.095673
 43,  42,  15,  0.088599
 63,  42,  15,  0.074907
 64,  42,  15,  0.078475
 84,  42,  15,  0.076968
 42,  43,  15,  0.084964
 63,  43,  15,  0.067935
 64,  43,  15,  0.071355
 85,  43,  15,  0.091983
 42,  44,  15,  0.087726
 63,  44,  15,  0.077670
 64,  44,  15,  0.079502
 85,  44,  15,  0.092204
 41,  45,  15,  0.087807
 63,  45,  15,  0.078441
 64,  45,  15,  0.089834
 86,  45,  15,  0.089387
 41,  46,  15,  0.095760
 63,  46,  15,  0.072525
 64,  46,  15,  0.072151
 86,  46,  15,  0.089309
 40,  47,  15,  0.110909
 63,  47,  15,  0.082803
 64,  47,  15,  0.071433
 87,  47,  15,  0.110735
 40,  48,  15,  0.102928
 63,  48,  15,  0.088803
 64,  48,  15,  0.081185
 87,  48,  15,  0.110735
 40,  49,  15,  0.120568
 63,  49,  15,  0.098137
 64,  49,  15,  0.089225
 87,  49,  15,  0.108162
 40,  50,  15,  0.108158
 63,  50,  15,  0.093206
 64,  50,  15,  0.094889
 87,  50,  15,  0.105014
 39,  51,  15,  0.093345
 63,  51,  15,  0.093168
 64,  51,  15,  0.099865
 88,  51,  15,  0.097079
 39,  52,  15,  0.081744
 63,  52,  15,  0.092031
 64,  52,  15,  0.090620
 88,  52,  15,  0.082370
 39,  53,  15,  0.086028
 63,  53,  15,  0.085024
 64,  53,  15,  0.084326
 88,  53,  15,  0.076303
 39,  54,  15,  0.112891
 63,  54,  15,  0.092226
 64,  54,  15,  0.098004
 88,  54,  15,  0.085820
 39,  55,  15,  0.129944
 63,  55,  15,  0.086523
 64,  55,  15,  0.086815
 88,  55,  15,  0.104058
 39,  56,  15,  0.098092
 63,  56,  15,  0.078447
 64,  56,  15,  0.088700
 88,  56,  15,  0.115955
 38,  57,  15,  0.052016
 63,  57,  15,  0.080616
 64,  57,  15,  0.096213
 89,  57,  15,  0.101674
 38,  58,  15,  0.068110
 63,  58,  15,  0.104885
 64,  58,  15,  0.091997
 89,  58,  15,  0.101507
 37,  59,  15,  0.079717
 63,  59,  15,  0.109840
 64,  59,  15,  0.078025
 90,  59,  15,  0.095265
 37,  60,  15,  0.064343
 63,  60,  15,  0.097376
 64,  60,  15,  0.074805
 90,  60,  15,  0.083493
 37,  61,  15,  0.056017
 63,  61,  15,  0.093866
 64,  61,  15,  0.073443
 90,  61,  15,  0.094204
 36,  62,  15,  0.058258
 63,  62,  15,  0.104003
 64,  62,  15,  0.075376
 91,  62,  15,  0.086131
 36,  63,  15,  0.064369
 63,  63,  15,  0.097711
 64,  63,  15,  0.081793
 91,  63,  15,  0.081037
 36,  64,  15,  0.073819
 63,  64,  15,  0.087031
 64,  64,  15,  0.075528
 91,  64,  15,  0.088659
 36,  65,  15,  0.080314
 63,  65,  15,  0.084145
 64,  65,  15,  0.068882
 91,  65,  15,  0.102468
 36,  66,  15,  0.098014
 63,  66,  15,  0.077209
 64,  66,  15,  0.067247
 91,  66,  15,  0.090752
 36,  67,  15,  0.098765
 63,  67,  15,  0.070262
 64,  67,  15,  0.073301
 91,  67,  15,  0.086901
 36,  68,  15,  0.087077
 63,  68,  15,  0.072918
 64,  68,  15,  0.074554
 91,  68,  15,  0.068933
 36,  69,  15,  0.061282
 63,  69,  15,  0.075811
 64,  69,  15,  0.091819
 91,  69,  15,  0.057755
 36,  70,  15,  0.061822
 63,  70,  15,  0.079534
 64,  70,  15,  0.089602
 91,  70,  15,  0.072666
 36,  71,  15,  0.063073
 63,  71,  15,  0.088810
 64,  71,  15,  0.068238
 91,  71,  15,  0.071706
 36,  72,  15,  0.061515
 63,  72,  15,  0.091585
 64,  72,  15,  0.073369
 91,  72,  15,  0.061083
 36,  73,  15,  0.063345
 63,  73,  15,  0.091499
 64,  73,  15,  0.089050
 91,  73,  15,  0.073909
 36,  74,  15,  0.062047
 63,  74,  15,  0.080621
 64,  74,  15,  0.072820
 91,  74,  15,  0.082885
 36,  75,  15,  0.061978
 63,  75,  15,  0.069906
 64,  75,  15,  0.067395
 91,  75,  15,  0.082878
 37,  76,  15,  0.074513
 63,  76,  15,  0.072735
 64,  76,  15,  0.066167
 90,  76,  15,  0.078883
 37,  77,  15,  0.103033
 63,  77,  15,  0.084198
 64,  77,  15,  0.084143
 90,  77,  15,  0.066529
 37,  78,  15,  0.098010
 63,  78,  15,  0.088255
 64,  78,  15,  0.092514
 90,  78,  15,  0.065404
 37,  79,  15,  0.114126
 63,  79,  15,  0.077541
 64,  79,  15,  0.081624
 90,  79,  15,  0.067829
 38,  80,  15,  0.108465
 63,  80,  15,  0.068288
 64,  80,  15,  0.082031
 89,  80,  15,  0.089451
 39,  81,  15,  0.101484
 63,  81,  15,  0.067490
 64,  81,  15,  0.074608
 88,  81,  15,  0.084392
 40,  82,  15,  0.110212
 63,  82,  15,  0.081538
 64,  82,  15,  0.079253
 87,  82,  15,  0.096907
 40,  83,  15,  0.112292
 63,  83,  15,  0.089577
 64,  83,  15,  0.087258
 87,  83,  15,  0.108473
 41,  84,  15,  0.116066
 63,  84,  15,  0.087354
 64,  84,  15,  0.089194
 86,  84,  15,  0.104073
 41,  85,  15,  0.095073
 63,  85,  15,  0.095145
 64,  85,  15,  0.094824
 86,  85,  15,  0.113273
 42,  86,  15,  0.108413
 63,  86,  15,  0.093368
 64,  86,  15,  0.092808
 85,  86,  15,  0.118123
 43,  87,  15,  0.111202
 63,  87,  15,  0.082236
 64,  87,  15,  0.087648
 84,  87,  15,  0.114955
 44,  88,  15,  0.109550
 63,  88,  15,  0.072245
 64,  88,  15,  0.087113
 83,  88,  15,  0.114969
 45,  89,  15,  0.112189
 46,  89,  15,  0.122753
 62,  89,  15,  0.078454
 63,  89,  15,  0.054654
 64,  89,  15,  0.090762
 65,  89,  15,  0.101652
 81,  89,  15,  0.107849
 82,  89,  15,  0.114108
 47,  90,  15,  0.099066
 48,  90,  15,  0.088391
 49,  90,  15,  0.078443
 50,  90,  15,  0.109154
 61,  90,  15,  0.095129
 66,  90,  15,  0.096931
 77,  90,  15,  0.084098
 78,  90,  15,  0.094205
 79,  90,  15,  0.095376
 80,  90,  15,  0.102070
 51,  91,  15,  0.093190
 52,  91,  15,  0.084348
 53,  91,  15,  0.085657
 54,  91,  15,  0.089017
 55,  91,  15,  0.107219
 56,  91,  15,  0.125190
 57,  91,  15,  0.110748
 58,  91,  15,  0.086719
 59,  91,  15,  0.090927
 60,  91,  15,  0.086305
 67,  91,  15,  0.097198
 68,  91,  15,  0.086617
 69,  91,  15,  0.082246
 70,  91,  15,  0.110541
 71,  91,  15,  0.112327
 72,  91,  15,  0.100734
 73,  91,  15,  0.097786
 74,  91,  15,  0.088040
 75,  91,  15,  0.081874
 76,  91,  15,  0.070798
 59,  31,  16,  0.068597
 60,  31,  16,  0.058954
 61,  31,  16,  0.061639
 66,  31,  16,  0.065147
 67,  31,  16,  0.066719
 68,  31,  16,  0.063918
 56,  32,  16,  0.081091
 57,  32,  16,  0.070695
 58,  32,  16,  0.065481
 62,  32,  16,  0.061484
 63,  32,  16,  0.060795
 64,  32,  16,  0.067955
 65,  32,  16,  0.068470
 69,  32,  16,  0.068826
 70,  32,  16,  0.069173
 71,  32,  16,  0.087518
 55,  33,  16,  0.068201
 63,  33,  16,  0.064731
 64,  33,  16,  0.067186
 72,  33,  16,  0.075114
 54,  34,  16,  0.070151
 63,  34,  16,  0.059108
 64,  34,  16,  0.067582
 73,  34,  16,  0.066297
 51,  35,  16,  0.067231
 52,  35,  16,  0.071580
 53,  35,  16,  0.068181
 63,  35,  16,  0.064819
 64,  35,  16,  0.067206
 74,  35,  16,  0.069899
 75,  35,  16,  0.077458
 76,  35,  16,  0.074203
 50,  36,  16,  0.057409
 63,  36,  16,  0.064799
 64,  36,  16,  0.062804
 77,  36,  16,  0.048862
 48,  37,  16,  0.090855
 49,  37,  16,  0.072476
 63,  37,  16,  0.058443
 64,  37,  16,  0.060319
 78,  37,  16,  0.084007
 79,  37,  16,  0.089892
 47,  38,  16,  0.099140
 63,  38,  16,  0.058089
 64,  38,  16,  0.061165
 80,  38,  16,  0.090777
 46,  39,  16,  0.092424
 63,  39,  16,  0.074711
 64,  39,  16,  0.060211
 81,  39,  16,  0.098047
 45,  40,  16,  0.091542
 63,  40,  16,  0.077704
 64,  40,  16,  0.072171
 82,  40,  16,  0.086299
 44,  41,  16,  0.107011
 63,  41,  16,  0.079049
 64,  41,  16,  0.092445
 83,  41,  16,  0.092133
 43,  42,  16,  0.096292
 63,  42,  16,  0.069555
 64,  42,  16,  0.080727
 84,  42,  16,  0.090473
 43,  43,  16,  0.088846
 63,  43,  16,  0.068807
 64,  43,  16,  0.072879
 84,  43,  16,  0.084987
 42,  44,  16,  0.080750
 63,  44,  16,  0.067632
 64,  44,  16,  0.084812
 85,  44,  16,  0.103443
 41,  45,  16,  0.076897
 63,  45,  16,  0.066772
 64,  45,  16,  0.081071
 86,  45,  16,  0.091281
 41,  46,  16,  0.091961
 63,  46,  16,  0.067894
 64,  46,  16,  0.067816
 86,  46,  16,  0.108950
 40,  47,  16,  0.103479
 63,  47,  16,  0.083758
 64,  47,  16,  0.071302
 87,  47,  16,  0.104512
 40,  48,  16,  0.117159
 63,  48,  16,  0.082038
 64,  48,  16,  0.078717
 87,  48,  16,  0.114024
 40,  49,  16,  0.128359
 63,  49,  16,  0.080427
 64,  49,  16,  0.086475
 87,  49,  16,  0.115729
 40,  50,  16,  0.122345
 63,  50,  16,  0.091286
 64,  50,  16,  0.107456
 87,  50,  16,  0.097909
 40,  51,  16,  0.108313
 63,  51,  16,  0.093750
 64,  51,  16,  0.114259
 87,  51,  16,  0.086337
 40,  52,  16,  0.095226
 63,  52,  16,  0.089129
 64,  52,  16,  0.107374
 87,  52,  16,  0.086684
 40,  53,  16,  0.084718
 63,  53,  16,  0.099353
 64,  53,  16,  0.091082
 87,  53,  16,  0.077081
 40,  54,  16,  0.111397
 63,  54,  16,  0.088382
 64,  54,  16,  0.101459
 87,  54,  16,  0.086314
 40,  55,  16,  0.143882
 63,  55,  16,  0.074596
 64,  55,  16,  0.093828
 87,  55,  16,  0.115621
 39,  56,  16,  0.091546
 63,  56,  16,  0.073662
 64,  56,  16,  0.093969
 88,  56,  16,  0.121727
 39,  57,  16,  0.052893
 63,  57,  16,  0.089191
 64,  57,  16,  0.095731
 88,  57,  16,  0.111899
 38,  58,  16,  0.072165
 63,  58,  16,  0.106596
 64,  58,  16,  0.085910
 89,  58,  16,  0.109220
 38,  59,  16,  0.070900
 63,  59,  16,  0.100995
 64,  59,  16,  0.084377
 89,  59,  16,  0.081129
 38,  60,  16,  0.064485
 63,  60,  16,  0.095582
 64,  60,  16,  0.089953
 89,  60,  16,  0.074800
 37,  61,  16,  0.059129
 63,  61,  16,  0.090729
 64,  61,  16,  0.082567
 90,  61,  16,  0.089640
 37,  62,  16,  0.059516
 63,  62,  16,  0.100317
 64,  62,  16,  0.094599
 90,  62,  16,  0.083045
 36,  63,  16,  0.062073
 63,  63,  16,  0.100382
 64,  63,  16,  0.097320
 91,  63,  16,  0.075405
 36,  64,  16,  0.078943
 63,  64,  16,  0.089757
 64,  64,  16,  0.080068
 91,  64,  16,  0.088590
 36,  65,  16,  0.088101
 63,  65,  16,  0.077136
 64,  65,  16,  0.071061
 91,  65,  16,  0.097503
 36,  66,  16,  0.104748
 63,  66,  16,  0.059710
 64,  66,  16,  0.076982
 91,  66,  16,  0.087605
 36,  67,  16,  0.108719
 63,  67,  16,  0.071711
 64,  67,  16,  0.081344
 91,  67,  16,  0.088860
 36,  68,  16,  0.094110
 63,  68,  16,  0.070364
 64,  68,  16,  0.086553
 91,  68,  16,  0.066318
 36,  69,  16,  0.065138
 63,  69,  16,  0.080123
 64,  69,  16,  0.098446
 91,  69,  16,  0.071860
 36,  70,  16,  0.064259
 63,  70,  16,  0.073888
 64,  70,  16,  0.090200
 91,  70,  16,  0.079882
 36,  71,  16,  0.068075
 63,  71,  16,  0.074682
 64,  71,  16,  0.069213
 91,  71,  16,  0.071327
 36,  72,  16,  0.073013
 63,  72,  16,  0.075569
 64,  72,  16,  0.073833
 91,  72,  16,  0.064871
 37,  73,  16,  0.063103
 63,  73,  16,  0.077798
 64,  73,  16,  0.084481
 90,  73,  16,  0.089745
 37,  74,  16,  0.064618
 63,  74,  16,  0.078775
 64,  74,  16,  0.072598
 90,  74,  16,  0.084599
 37,  75,  16,  0.065850
 63,  75,  16,  0.073920
 64,  75,  16,  0.074421
 90,  75,  16,  0.083673
 37,  76,  16,  0.078758
 63,  76,  16,  0.069079
 64,  76,  16,  0.063314
 90,  76,  16,  0.068387
 38,  77,  16,  0.091561
 63,  77,  16,  0.069657
 64,  77,  16,  0.071871
 89,  77,  16,  0.063139
 38,  78,  16,  0.101266
 63,  78,  16,  0.077840
 64,  78,  16,  0.084552
 89,  78,  16,  0.057468
 38,  79,  16,  0.110490
 63,  79,  16,  0.084293
 64,  79,  16,  0.074002
 89,  79,  16,  0.077505
 39,  80,  16,  0.102599
 63,  80,  16,  0.070765
 64,  80,  16,  0.075154
 88,  80,  16,  0.087111
 39,  81,  16,  0.101061
 63,  81,  16,  0.067775
 64,  81,  16,  0.075212
 88,  81,  16,  0.083670
 40,  82,  16,  0.102669
 63,  82,  16,  0.090388
 64,  82,  16,  0.090156
 87,  82,  16,  0.101871
 41,  83,  16,  0.111883
 63,  83,  16,  0.087679
 64,  83,  16,  0.094789
 86,  83,  16,  0.112709
 41,  84,  16,  0.108712
 63,  84,  16,  0.085974
 64,  84,  16,  0.110423
 86,  84,  16,  0.109212
 42,  85,  16,  0.110526
 63,  85,  16,  0.092242
 64,  85,  16,  0.110043
 85,  85,  16,  0.125033
 42,  86,  16,  0.113612
 63,  86,  16,  0.092084
 64,  86,  16,  0.095970
 85,  86,  16,  0.115750
 43,  87,  16,  0.114606
 63,  87,  16,  0.072597
 64,  87,  16,  0.081175
 84,  87,  16,  0.118769
 44,  88,  16,  0.103466
 45,  88,  16,  0.104720
 63,  88,  16,  0.059232
 64,  88,  16,  0.074808
 82,  88,  16,  0.112239
 83,  88,  16,  0.100755
 46,  89,  16,  0.116396
 63,  89,  16,  0.058759
 64,  89,  16,  0.079642
 81,  89,  16,  0.107019
 47,  90,  16,  0.073712
 48,  90,  16,  0.068979
 62,  90,  16,  0.080572
 65,  90,  16,  0.083375
 79,  90,  16,  0.102792
 80,  90,  16,  0.104028
 49,  91,  16,  0.073960
 50,  91,  16,  0.102076
 51,  91,  16,  0.084869
 61,  91,  16,  0.091915
 66,  91,  16,  0.084171
 76,  91,  16,  0.062336
 77,  91,  16,  0.075109
 78,  91,  16,  0.096908
 52,  92,  16,  0.093229
 53,  92,  16,  0.092000
 54,  92,  16,  0.080510
 55,  92,  16,  0.092503
 56,  92,  16,  0.097600
 57,  92,  16,  0.098872
 58,  92,  16,  0.100031
 59,  92,  16,  0.102169
 60,  92,  16,  0.109652
 67,  92,  16,  0.094362
 68,  92,  16,  0.066849
 69,  92,  16,  0.073311
 70,  92,  16,  0.084055
 71,  92,  16,  0.096724
 72,  92,  16,  0.087661
 73,  92,  16,  0.106620
 74,  92,  16,  0.088964
 75,  92,  16,  0.085652
 57,  31,  17,  0.055414
 58,  31,  17,  0.060976
 59,  31,  17,  0.063917
 60,  31,  17,  0.062019
 61,  31,  17,  0.058684
 66,  31,  17,  0.070267
 67,  31,  17,  0.069411
 68,  31,  17,  0.067037
 69,  31,  17,  0.073144
 70,  31,  17,  0.072473
 55,  32,  17,  0.061418
 56,  32,  17,  0.065489
 62,  32,  17,  0.064050
 63,  32,  17,  0.060848
 64,  32,  17,  0.070727
 65,  32,  17,  0.072114
 71,  32,  17,  0.077624
 72,  32,  17,  0.082670
 53,  33,  17,  0.068374
 54,  33,  17,  0.066847
 63,  33,  17,  0.064459
 64,  33,  17,  0.064275
 73,  33,  17,  0.070997
 74,  33,  17,  0.075198
 51,  34,  17,  0.074080
 52,  34,  17,  0.070786
 53,  34,  17,  0.068208
 63,  34,  17,  0.061544
 64,  34,  17,  0.068443
 74,  34,  17,  0.067025
 75,  34,  17,  0.071834
 76,  34,  17,  0.062294
 50,  35,  17,  0.071100
 63,  35,  17,  0.062756
 64,  35,  17,  0.066753
 77,  35,  17,  0.063522
 48,  36,  17,  0.081252
 49,  36,  17,  0.065659
 63,  36,  17,  0.064804
 64,  36,  17,  0.063428
 78,  36,  17,  0.058952
 79,  36,  17,  0.069285
 47,  37,  17,  0.112224
 63,  37,  17,  0.059363
 64,  37,  17,  0.067978
 80,  37,  17,  0.082468
 46,  38,  17,  0.106863
 63,  38,  17,  0.058269
 64,  38,  17,  0.063852
 81,  38,  17,  0.091837
 45,  39,  17,  0.117404
 63,  39,  17,  0.073717
 64,  39,  17,  0.064674
 82,  39,  17,  0.092612
 44,  40,  17,  0.124818
 63,  40,  17,  0.086847
 64,  40,  17,  0.071328
 83,  40,  17,  0.089390
 43,  41,  17,  0.119939
 63,  41,  17,  0.085886
 64,  41,  17,  0.095963
 84,  41,  17,  0.103738
 43,  42,  17,  0.116214
 63,  42,  17,  0.075388
 64,  42,  17,  0.080696
 84,  42,  17,  0.105209
 42,  43,  17,  0.100428
 63,  43,  17,  0.071337
 64,  43,  17,  0.073578
 85,  43,  17,  0.097704
 41,  44,  17,  0.074238
 63,  44,  17,  0.066450
 64,  44,  17,  0.081584
 86,  44,  17,  0.094946
 41,  45,  17,  0.072737
 63,  45,  17,  0.068434
 64,  45,  17,  0.077420
 86,  45,  17,  0.093992
