 80,  90,  15,  0.174386
 51,  91,  15,  0.153146
 52,  91,  15,  0.142762
 53,  91,  15,  0.137755
 54,  91,  15,  0.126145
 55,  91,  15,  0.155616
 56,  91,  15,  0.191083
 57,  91,  15,  0.183770
 58,  91,  15,  0.170097
 59,  91,  15,  0.181776
 60,  91,  15,  0.172192
 67,  91,  15,  0.185945
 68,  91,  15,  0.180482
 69,  91,  15,  0.178408
 70,  91,  15,  0.205905
 71,  91,  15,  0.201669
 72,  91,  15,  0.180706
 73,  91,  15,  0.158953
 74,  91,  15,  0.136513
 75,  91,  15,  0.133630
 76,  91,  15,  0.121395
 59,  31,  16,  0.112322
 60,  31,  16,  0.109554
 61,  31,  16,  0.113412
 66,  31,  16,  0.118203
 67,  31,  16,  0.120925
 68,  31,  16,  0.126113
 56,  32,  16,  0.155188
 57,  32,  16,  0.125311
 58,  32,  16,  0.116193
 62,  32,  16,  0.118951
 63,  32,  16,  0.122599
 64,  32,  16,  0.124472
 65,  32,  16,  0.123492
 69,  32,  16,  0.136724
 70,  32,  16,  0.139842
 71,  32,  16,  0.171315
 55,  33,  16,  0.151397
 63,  33,  16,  0.128356
 64,  33,  16,  0.128832
 72,  33,  16,  0.154541
 54,  34,  16,  0.147354
 63,  34,  16,  0.121066
 64,  34,  16,  0.133777
 73,  34,  16,  0.138586
 51,  35,  16,  0.138817
 52,  35,  16,  0.134416
 53,  35,  16,  0.135270
 63,  35,  16,  0.139265
 64,  35,  16,  0.135423
 74,  35,  16,  0.140783
 75,  35,  16,  0.161159
 76,  35,  16,  0.162068
 50,  36,  16,  0.127776
 63,  36,  16,  0.145594
 64,  36,  16,  0.142309
 77,  36,  16,  0.133527
 48,  37,  16,  0.170884
 49,  37,  16,  0.139660
 63,  37,  16,  0.137187
 64,  37,  16,  0.134193
 78,  37,  16,  0.172117
 79,  37,  16,  0.177405
 47,  38,  16,  0.182436
 63,  38,  16,  0.135784
 64,  38,  16,  0.133939
 80,  38,  16,  0.178464
 46,  39,  16,  0.177201
 63,  39,  16,  0.153710
 64,  39,  16,  0.135690
 81,  39,  16,  0.178579
 45,  40,  16,  0.177276
 63,  40,  16,  0.154165
 64,  40,  16,  0.147077
 82,  40,  16,  0.170485
 44,  41,  16,  0.200785
 63,  41,  16,  0.158015
 64,  41,  16,  0.170122
 83,  41,  16,  0.173274
 43,  42,  16,  0.189359
 63,  42,  16,  0.152368
 64,  42,  16,  0.163171
 84,  42,  16,  0.152773
 43,  43,  16,  0.172323
 63,  43,  16,  0.141050
 64,  43,  16,  0.145053
 84,  43,  16,  0.148130
 42,  44,  16,  0.172064
 63,  44,  16,  0.132539
 64,  44,  16,  0.148463
 85,  44,  16,  0.189361
 41,  45,  16,  0.154101
 63,  45,  16,  0.123678
 64,  45,  16,  0.145190
 86,  45,  16,  0.185605
 41,  46,  16,  0.168284
 63,  46,  16,  0.113386
 64,  46,  16,  0.133758
 86,  46,  16,  0.207787
 40,  47,  16,  0.180509
 63,  47,  16,  0.130766
 64,  47,  16,  0.139342
 87,  47,  16,  0.202349
 40,  48,  16,  0.185054
 63,  48,  16,  0.147640
 64,  48,  16,  0.154249
 87,  48,  16,  0.205825
 40,  49,  16,  0.195538
 63,  49,  16,  0.153450
 64,  49,  16,  0.164905
 87,  49,  16,  0.206906
 40,  50,  16,  0.189521
 63,  50,  16,  0.150356
 64,  50,  16,  0.184513
 87,  50,  16,  0.187092
 40,  51,  16,  0.189584
 63,  51,  16,  0.145047
 64,  51,  16,  0.190100
 87,  51,  16,  0.158451
 40,  52,  16,  0.198182
 63,  52,  16,  0.142614
 64,  52,  16,  0.185222
 87,  52,  16,  0.165336
 40,  53,  16,  0.177224
 63,  53,  16,  0.163640
 64,  53,  16,  0.165934
 87,  53,  16,  0.164591
 40,  54,  16,  0.193706
 63,  54,  16,  0.148201
 64,  54,  16,  0.165849
 87,  54,  16,  0.172674
 40,  55,  16,  0.217962
 63,  55,  16,  0.125011
 64,  55,  16,  0.142267
 87,  55,  16,  0.181178
 39,  56,  16,  0.132662
 63,  56,  16,  0.116438
 64,  56,  16,  0.138228
 88,  56,  16,  0.176730
 39,  57,  16,  0.108988
 63,  57,  16,  0.118791
 64,  57,  16,  0.142335
 88,  57,  16,  0.179445
 38,  58,  16,  0.127404
 63,  58,  16,  0.137370
 64,  58,  16,  0.133807
 89,  58,  16,  0.185259
 38,  59,  16,  0.112869
 63,  59,  16,  0.135087
 64,  59,  16,  0.129798
 89,  59,  16,  0.149168
 38,  60,  16,  0.101593
 63,  60,  16,  0.130347
 64,  60,  16,  0.134976
 89,  60,  16,  0.128826
 37,  61,  16,  0.100853
 63,  61,  16,  0.125363
 64,  61,  16,  0.123613
 90,  61,  16,  0.127295
 37,  62,  16,  0.101093
 63,  62,  16,  0.137790
 64,  62,  16,  0.130665
 90,  62,  16,  0.112118
 36,  63,  16,  0.114341
 63,  63,  16,  0.130484
 64,  63,  16,  0.129556
 91,  63,  16,  0.104425
 36,  64,  16,  0.139759
 63,  64,  16,  0.116149
 64,  64,  16,  0.108911
 91,  64,  16,  0.124024
 36,  65,  16,  0.151766
 63,  65,  16,  0.124721
 64,  65,  16,  0.112927
 91,  65,  16,  0.130824
 36,  66,  16,  0.180157
 63,  66,  16,  0.116070
 64,  66,  16,  0.127207
 91,  66,  16,  0.117194
 36,  67,  16,  0.185186
 63,  67,  16,  0.121463
 64,  67,  16,  0.124156
 91,  67,  16,  0.126237
 36,  68,  16,  0.165039
 63,  68,  16,  0.100858
 64,  68,  16,  0.107366
 91,  68,  16,  0.120711
 36,  69,  16,  0.123593
 63,  69,  16,  0.108035
 64,  69,  16,  0.126978
 91,  69,  16,  0.133057
 36,  70,  16,  0.112990
 63,  70,  16,  0.122547
 64,  70,  16,  0.137236
 91,  70,  16,  0.149918
 36,  71,  16,  0.125954
 63,  71,  16,  0.142721
 64,  71,  16,  0.129959
 91,  71,  16,  0.146511
 36,  72,  16,  0.129749
 63,  72,  16,  0.145785
 64,  72,  16,  0.146293
 91,  72,  16,  0.138984
 37,  73,  16,  0.132788
 63,  73,  16,  0.150220
 64,  73,  16,  0.165650
 90,  73,  16,  0.171356
 37,  74,  16,  0.135857
 63,  74,  16,  0.158419
 64,  74,  16,  0.159529
 90,  74,  16,  0.167894
 37,  75,  16,  0.137504
 63,  75,  16,  0.154368
 64,  75,  16,  0.169974
 90,  75,  16,  0.149948
 37,  76,  16,  0.152635
 63,  76,  16,  0.155404
 64,  76,  16,  0.159569
 90,  76,  16,  0.125322
 38,  77,  16,  0.166794
 63,  77,  16,  0.162749
 64,  77,  16,  0.169601
 89,  77,  16,  0.120409
 38,  78,  16,  0.179160
 63,  78,  16,  0.174598
 64,  78,  16,  0.181249
 89,  78,  16,  0.108548
 38,  79,  16,  0.190017
 63,  79,  16,  0.188771
 64,  79,  16,  0.174976
 89,  79,  16,  0.132387
 39,  80,  16,  0.182194
 63,  80,  16,  0.165838
 64,  80,  16,  0.178949
 88,  80,  16,  0.155380
 39,  81,  16,  0.186228
 63,  81,  16,  0.149273
 64,  81,  16,  0.169265
 88,  81,  16,  0.160425
 40,  82,  16,  0.195329
 63,  82,  16,  0.171883
 64,  82,  16,  0.186922
 87,  82,  16,  0.184122
 41,  83,  16,  0.198739
 63,  83,  16,  0.182529
 64,  83,  16,  0.193075
 86,  83,  16,  0.175797
 41,  84,  16,  0.188984
 63,  84,  16,  0.176334
 64,  84,  16,  0.207383
 86,  84,  16,  0.174551
 42,  85,  16,  0.183836
 63,  85,  16,  0.171653
 64,  85,  16,  0.208709
 85,  85,  16,  0.199607
 42,  86,  16,  0.179067
 63,  86,  16,  0.167896
 64,  86,  16,  0.194884
 85,  86,  16,  0.187687
 43,  87,  16,  0.186867
 63,  87,  16,  0.141449
 64,  87,  16,  0.181219
 84,  87,  16,  0.204531
 44,  88,  16,  0.184381
 45,  88,  16,  0.186255
 63,  88,  16,  0.135601
 64,  88,  16,  0.170437
 82,  88,  16,  0.206550
 83,  88,  16,  0.190070
 46,  89,  16,  0.186476
 63,  89,  16,  0.140036
 64,  89,  16,  0.168231
 81,  89,  16,  0.188446
 47,  90,  16,  0.140888
 48,  90,  16,  0.146274
 62,  90,  16,  0.169814
 65,  90,  16,  0.154694
 79,  90,  16,  0.177007
 80,  90,  16,  0.185563
 49,  91,  16,  0.139900
 50,  91,  16,  0.164571
 51,  91,  16,  0.149040
 61,  91,  16,  0.187109
 66,  91,  16,  0.123869
 76,  91,  16,  0.114329
 77,  91,  16,  0.128414
 78,  91,  16,  0.157402
 52,  92,  16,  0.143848
 53,  92,  16,  0.129710
 54,  92,  16,  0.109954
 55,  92,  16,  0.141909
 56,  92,  16,  0.161105
 57,  92,  16,  0.167447
 58,  92,  16,  0.181102
 59,  92,  16,  0.187060
 60,  92,  16,  0.196001
 67,  92,  16,  0.130886
 68,  92,  16,  0.109045
 69,  92,  16,  0.126572
 70,  92,  16,  0.142184
 71,  92,  16,  0.164659
 72,  92,  16,  0.155356
 73,  92,  16,  0.159345
 74,  92,  16,  0.142266
 75,  92,  16,  0.129273
 57,  31,  17,  0.105755
 58,  31,  17,  0.109784
 59,  31,  17,  0.107944
 60,  31,  17,  0.112399
 61,  31,  17,  0.110560
 66,  31,  17,  0.119051
 67,  31,  17,  0.120007
 68,  31,  17,  0.124306
 69,  31,  17,  0.144270
 70,  31,  17,  0.141418
 55,  32,  17,  0.136958
 56,  32,  17,  0.135738
 62,  32,  17,  0.124842
 63,  32,  17,  0.122718
 64,  32,  17,  0.124607
 65,  32,  17,  0.121187
 71,  32,  17,  0.158954
 72,  32,  17,  0.171799
 53,  33,  17,  0.130389
 54,  33,  17,  0.137561
 63,  33,  17,  0.133004
 64,  33,  17,  0.127939
 73,  33,  17,  0.148499
 74,  33,  17,  0.143237
 51,  34,  17,  0.144462
 52,  34,  17,  0.134311
 53,  34,  17,  0.136501
 63,  34,  17,  0.130535
 64,  34,  17,  0.135247
 74,  34,  17,  0.131313
 75,  34,  17,  0.142986
 76,  34,  17,  0.136433
 50,  35,  17,  0.150864
 63,  35,  17,  0.131550
 64,  35,  17,  0.135761
 77,  35,  17,  0.151546
 48,  36,  17,  0.162032
 49,  36,  17,  0.143941
 63,  36,  17,  0.138914
 64,  36,  17,  0.134218
 78,  36,  17,  0.144610
 79,  36,  17,  0.156965
 47,  37,  17,  0.200603
 63,  37,  17,  0.130645
 64,  37,  17,  0.135226
 80,  37,  17,  0.167208
 46,  38,  17,  0.193565
 63,  38,  17,  0.131946
 64,  38,  17,  0.132247
 81,  38,  17,  0.178780
 45,  39,  17,  0.209203
 63,  39,  17,  0.148524
 64,  39,  17,  0.136945
 82,  39,  17,  0.180901
 44,  40,  17,  0.226546
 63,  40,  17,  0.160868
 64,  40,  17,  0.146871
 83,  40,  17,  0.176302
 43,  41,  17,  0.225692
 63,  41,  17,  0.160838
 64,  41,  17,  0.182663
 84,  41,  17,  0.172883
 43,  42,  17,  0.213390
 63,  42,  17,  0.152517
 64,  42,  17,  0.170261
 84,  42,  17,  0.172543
 42,  43,  17,  0.187146
 63,  43,  17,  0.144473
 64,  43,  17,  0.153371
 85,  43,  17,  0.174646
 41,  44,  17,  0.150549
 63,  44,  17,  0.137236
 64,  44,  17,  0.153060
 86,  44,  17,  0.184044
 41,  45,  17,  0.147888
 63,  45,  17,  0.128466
 64,  45,  17,  0.145058
 86,  45,  17,  0.183984
 40,  46,  17,  0.154219
 63,  46,  17,  0.123077
 64,  46,  17,  0.139629
 87,  46,  17,  0.186683
 40,  47,  17,  0.160286
 63,  47,  17,  0.134218
 64,  47,  17,  0.142560
 87,  47,  17,  0.186638
 40,  48,  17,  0.169152
 63,  48,  17,  0.138289
 64,  48,  17,  0.145996
 87,  48,  17,  0.194250
 40,  49,  17,  0.171637
 63,  49,  17,  0.139870
 64,  49,  17,  0.154290
 87,  49,  17,  0.195015
 40,  50,  17,  0.185173
 63,  50,  17,  0.142801
 64,  50,  17,  0.185428
 87,  50,  17,  0.179233
 40,  51,  17,  0.194568
 63,  51,  17,  0.140361
 64,  51,  17,  0.201780
 87,  51,  17,  0.173276
 40,  52,  17,  0.193141
 63,  52,  17,  0.145302
 64,  52,  17,  0.180515
 87,  52,  17,  0.161041
 40,  53,  17,  0.189012
 63,  53,  17,  0.169079
 64,  53,  17,  0.163745
 87,  53,  17,  0.147904
 39,  54,  17,  0.183355
 63,  54,  17,  0.147757
 64,  54,  17,  0.159459
 88,  54,  17,  0.156365
 39,  55,  17,  0.173111
 63,  55,  17,  0.127535
 64,  55,  17,  0.145879
 88,  55,  17,  0.176304
 39,  56,  17,  0.141341
 63,  56,  17,  0.109895
 64,  56,  17,  0.124611
 88,  56,  17,  0.153525
 38,  57,  17,  0.127505
 63,  57,  17,  0.119376
 64,  57,  17,  0.118980
 89,  57,  17,  0.170905
 38,  58,  17,  0.121298
 63,  58,  17,  0.133786
 64,  58,  17,  0.121879
 89,  58,  17,  0.181109
 38,  59,  17,  0.095862
 63,  59,  17,  0.128443
 64,  59,  17,  0.137328
 89,  59,  17,  0.141073
 37,  60,  17,  0.101553
 63,  60,  17,  0.121374
 64,  60,  17,  0.146785
 90,  60,  17,  0.151902
 37,  61,  17,  0.105106
 63,  61,  17,  0.123618
 64,  61,  17,  0.129521
 90,  61,  17,  0.150799
 36,  62,  17,  0.109102
 63,  62,  17,  0.140283
 64,  62,  17,  0.146499
 91,  62,  17,  0.134003
 36,  63,  17,  0.127599
 63,  63,  17,  0.143761
 64,  63,  17,  0.137953
 91,  63,  17,  0.111599
 36,  64,  17,  0.144173
 63,  64,  17,  0.136956
 64,  64,  17,  0.118075
 91,  64,  17,  0.114768
 36,  65,  17,  0.153647
 63,  65,  17,  0.119096
 64,  65,  17,  0.113270
 91,  65,  17,  0.121101
 36,  66,  17,  0.160342
 63,  66,  17,  0.102222
 64,  66,  17,  0.111447
 91,  66,  17,  0.110552
 36,  67,  17,  0.159446
 63,  67,  17,  0.094136
 64,  67,  17,  0.100098
 91,  67,  17,  0.125658
 36,  68,  17,  0.147457
 63,  68,  17,  0.089694
 64,  68,  17,  0.091746
 91,  68,  17,  0.138352
 36,  69,  17,  0.128775
 63,  69,  17,  0.101226
 64,  69,  17,  0.110156
 91,  69,  17,  0.136812
 36,  70,  17,  0.120347
 63,  70,  17,  0.110569
 64,  70,  17,  0.127941
 91,  70,  17,  0.147042
 36,  71,  17,  0.130735
 63,  71,  17,  0.117063
 64,  71,  17,  0.143408
 91,  71,  17,  0.140939
 36,  72,  17,  0.132796
 63,  72,  17,  0.111065
 64,  72,  17,  0.144520
 91,  72,  17,  0.141410
 36,  73,  17,  0.125523
 63,  73,  17,  0.123108
 64,  73,  17,  0.141367
 91,  73,  17,  0.151770
 36,  74,  17,  0.131270
 63,  74,  17,  0.140779
 64,  74,  17,  0.158483
 91,  74,  17,  0.155025
 37,  75,  17,  0.155038
 63,  75,  17,  0.143181
 64,  75,  17,  0.175571
 90,  75,  17,  0.148074
 37,  76,  17,  0.151218
 63,  76,  17,  0.156694
 64,  76,  17,  0.181681
 90,  76,  17,  0.102566
 37,  77,  17,  0.147199
 63,  77,  17,  0.173752
 64,  77,  17,  0.185109
 90,  77,  17,  0.097618
 38,  78,  17,  0.178913
 63,  78,  17,  0.206142
 64,  78,  17,  0.181662
 89,  78,  17,  0.111661
 38,  79,  17,  0.190214
 63,  79,  17,  0.211546
 64,  79,  17,  0.183869
 89,  79,  17,  0.121473
 38,  80,  17,  0.176047
 63,  80,  17,  0.170447
 64,  80,  17,  0.179382
 89,  80,  17,  0.138603
 39,  81,  17,  0.195844
 63,  81,  17,  0.170051
 64,  81,  17,  0.173140
 88,  81,  17,  0.160295
 40,  82,  17,  0.191888
 63,  82,  17,  0.169800
 64,  82,  17,  0.192403
 87,  82,  17,  0.178256
 40,  83,  17,  0.178013
 63,  83,  17,  0.169920
 64,  83,  17,  0.201640
 87,  83,  17,  0.152726
 41,  84,  17,  0.178210
 63,  84,  17,  0.173117
 64,  84,  17,  0.224254
 86,  84,  17,  0.141779
 41,  85,  17,  0.171841
 63,  85,  17,  0.170040
 64,  85,  17,  0.212146
 86,  85,  17,  0.167073
 42,  86,  17,  0.170752
 63,  86,  17,  0.163250
 64,  86,  17,  0.194535
 85,  86,  17,  0.171864
 43,  87,  17,  0.169875
 63,  87,  17,  0.149924
 64,  87,  17,  0.168929
 84,  87,  17,  0.192132
 44,  88,  17,  0.164548
 63,  88,  17,  0.145730
 64,  88,  17,  0.160975
 83,  88,  17,  0.195916
 45,  89,  17,  0.164776
 63,  89,  17,  0.146730
 64,  89,  17,  0.138948
 82,  89,  17,  0.176247
 46,  90,  17,  0.144483
 47,  90,  17,  0.143023
 63,  90,  17,  0.165611
 64,  90,  17,  0.154001
 80,  90,  17,  0.186529
 81,  90,  17,  0.193407
 48,  91,  17,  0.116079
 49,  91,  17,  0.123034
 62,  91,  17,  0.185152
 63,  91,  17,  0.169569
 64,  91,  17,  0.129178
 65,  91,  17,  0.128001
 78,  91,  17,  0.139376
 79,  91,  17,  0.144305
 50,  92,  17,  0.136508
 51,  92,  17,  0.153044
 52,  92,  17,  0.132680
 61,  92,  17,  0.195410
 66,  92,  17,  0.126628
 75,  92,  17,  0.136622
 76,  92,  17,  0.104872
 77,  92,  17,  0.103316
 53,  93,  17,  0.099107
 54,  93,  17,  0.119112
 55,  93,  17,  0.119179
 56,  93,  17,  0.153394
 57,  93,  17,  0.184387
 58,  93,  17,  0.202046
 59,  93,  17,  0.202997
 60,  93,  17,  0.192243
 67,  93,  17,  0.109652
 68,  93,  17,  0.115404
 69,  93,  17,  0.125262
 70,  93,  17,  0.140674
 71,  93,  17,  0.142847
 72,  93,  17,  0.131280
 73,  93,  17,  0.134734
 74,  93,  17,  0.137118
 59,  94,  17,  0.187116
 60,  94,  17,  0.176474
 67,  94,  17,  0.103578
 68,  94,  17,  0.119313
 58,  30,  18,  0.122474
 59,  30,  18,  0.107129
 60,  30,  18,  0.104177
 67,  30,  18,  0.129744
 68,  30,  18,  0.140874
 69,  30,  18,  0.150026
 55,  31,  18,  0.169727
 56,  31,  18,  0.152299
 57,  31,  18,  0.119672
 61,  31,  18,  0.108543
 66,  31,  18,  0.115320
 70,  31,  18,  0.142956
 71,  31,  18,  0.167144
 72,  31,  18,  0.213178
 53,  32,  18,  0.138007
 54,  32,  18,  0.134801
 62,  32,  18,  0.119502
 63,  32,  18,  0.115732
 64,  32,  18,  0.134063
 65,  32,  18,  0.121195
 73,  32,  18,  0.177605
 74,  32,  18,  0.166388
 52,  33,  18,  0.119383
 63,  33,  18,  0.124906
 64,  33,  18,  0.144546
 75,  33,  18,  0.136992
 50,  34,  18,  0.175316
 51,  34,  18,  0.141283
 63,  34,  18,  0.139959
 64,  34,  18,  0.149789
 76,  34,  18,  0.133438
 77,  34,  18,  0.146643
 48,  35,  18,  0.169125
 49,  35,  18,  0.166200
 63,  35,  18,  0.133468
 64,  35,  18,  0.141812
 78,  35,  18,  0.152715
 79,  35,  18,  0.153204
 47,  36,  18,  0.175237
 63,  36,  18,  0.143999
 64,  36,  18,  0.147379
 80,  36,  18,  0.162649
 46,  37,  18,  0.189091
 63,  37,  18,  0.135363
 64,  37,  18,  0.154254
 81,  37,  18,  0.164914
 45,  38,  18,  0.191053
 63,  38,  18,  0.138201
 64,  38,  18,  0.142453
 82,  38,  18,  0.182572
 44,  39,  18,  0.205686
 63,  39,  18,  0.155313
 64,  39,  18,  0.152283
 83,  39,  18,  0.181786
 43,  40,  18,  0.198481
 63,  40,  18,  0.175457
 64,  40,  18,  0.153790
 84,  40,  18,  0.180373
 43,  41,  18,  0.201838
 63,  41,  18,  0.160366
 64,  41,  18,  0.162933
 84,  41,  18,  0.188442
 42,  42,  18,  0.190761
 63,  42,  18,  0.151797
 64,  42,  18,  0.166454
 85,  42,  18,  0.196890
 41,  43,  18,  0.154293
 63,  43,  18,  0.148761
 64,  43,  18,  0.159940
 86,  43,  18,  0.196655
 41,  44,  18,  0.154942
 63,  44,  18,  0.135555
 64,  44,  18,  0.150061
 86,  44,  18,  0.194532
 40,  45,  18,  0.182279
 63,  45,  18,  0.127963
 64,  45,  18,  0.138911
 87,  45,  18,  0.173170
 39,  46,  18,  0.181450
 63,  46,  18,  0.136508
 64,  46,  18,  0.139444
 88,  46,  18,  0.164319
 39,  47,  18,  0.191811
 63,  47,  18,  0.164953
 64,  47,  18,  0.149357
 88,  47,  18,  0.165760
 39,  48,  18,  0.185075
 63,  48,  18,  0.159791
 64,  48,  18,  0.154192
 88,  48,  18,  0.169097
 39,  49,  18,  0.184062
 63,  49,  18,  0.148125
 64,  49,  18,  0.158413
 88,  49,  18,  0.170140
 40,  50,  18,  0.180279
 63,  50,  18,  0.140458
 64,  50,  18,  0.179607
 87,  50,  18,  0.160114
 40,  51,  18,  0.189174
 63,  51,  18,  0.134654
 64,  51,  18,  0.193502
 87,  51,  18,  0.161681
 40,  52,  18,  0.197467
 63,  52,  18,  0.155337
 64,  52,  18,  0.179528
 87,  52,  18,  0.166560
 40,  53,  18,  0.198602
 63,  53,  18,  0.169371
 64,  53,  18,  0.176517
 87,  53,  18,  0.158736
 39,  54,  18,  0.186921
 63,  54,  18,  0.149525
 64,  54,  18,  0.173477
 88,  54,  18,  0.199037
 39,  55,  18,  0.213889
 63,  55,  18,  0.135726
 64,  55,  18,  0.142341
 88,  55,  18,  0.195698
 39,  56,  18,  0.146527
 63,  56,  18,  0.104056
 64,  56,  18,  0.109878
 88,  56,  18,  0.129277
 38,  57,  18,  0.125875
 63,  57,  18,  0.110923
 64,  57,  18,  0.102991
 89,  57,  18,  0.139519
 38,  58,  18,  0.109090
 63,  58,  18,  0.127481
 64,  58,  18,  0.113698
 89,  58,  18,  0.151772
 37,  59,  18,  0.116337
 63,  59,  18,  0.139023
 64,  59,  18,  0.135143
 90,  59,  18,  0.135414
 37,  60,  18,  0.120653
 63,  60,  18,  0.137628
 64,  60,  18,  0.146082
 90,  60,  18,  0.134233
 37,  61,  18,  0.102138
 63,  61,  18,  0.149789
 64,  61,  18,  0.143773
 90,  61,  18,  0.123997
 36,  62,  18,  0.128931
 63,  62,  18,  0.158589
 64,  62,  18,  0.154671
 91,  62,  18,  0.123055
 36,  63,  18,  0.141921
 63,  63,  18,  0.165070
 64,  63,  18,  0.151222
 91,  63,  18,  0.120764
 36,  64,  18,  0.149984
 63,  64,  18,  0.164034
 64,  64,  18,  0.159176
 91,  64,  18,  0.126837
 36,  65,  18,  0.160355
 63,  65,  18,  0.143801
 64,  65,  18,  0.157987
 91,  65,  18,  0.129599
 36,  66,  18,  0.163320
 63,  66,  18,  0.115916
 64,  66,  18,  0.113776
 91,  66,  18,  0.130475
 36,  67,  18,  0.149557
 63,  67,  18,  0.100363
 64,  67,  18,  0.088352
 91,  67,  18,  0.139903
 36,  68,  18,  0.138722
 63,  68,  18,  0.102770
 64,  68,  18,  0.094154
 91,  68,  18,  0.148124
 35,  69,  18,  0.145722
 63,  69,  18,  0.091540
 64,  69,  18,  0.100182
 92,  69,  18,  0.142360
 35,  70,  18,  0.129738
 63,  70,  18,  0.092900
 64,  70,  18,  0.115737
 92,  70,  18,  0.150045
 35,  71,  18,  0.126694
 63,  71,  18,  0.095576
 64,  71,  18,  0.133221
 92,  71,  18,  0.155579
 35,  72,  18,  0.132113
 63,  72,  18,  0.108825
 64,  72,  18,  0.124057
 92,  72,  18,  0.147202
 36,  73,  18,  0.119134
 63,  73,  18,  0.117631
 64,  73,  18,  0.124235
 91,  73,  18,  0.145351
 36,  74,  18,  0.130400
 63,  74,  18,  0.139665
 64,  74,  18,  0.148399
 91,  74,  18,  0.145082
 36,  75,  18,  0.160399
 63,  75,  18,  0.159361
 64,  75,  18,  0.171680
 91,  75,  18,  0.133594
 37,  76,  18,  0.166651
 63,  76,  18,  0.170450
 64,  76,  18,  0.175276
 90,  76,  18,  0.110230
 37,  77,  18,  0.141771
 63,  77,  18,  0.181524
 64,  77,  18,  0.162162
 90,  77,  18,  0.106505
 37,  78,  18,  0.146529
 63,  78,  18,  0.207854
 64,  78,  18,  0.162522
 90,  78,  18,  0.114608
 38,  79,  18,  0.168192
 63,  79,  18,  0.214207
 64,  79,  18,  0.163502
 89,  79,  18,  0.114702
 38,  80,  18,  0.164348
 63,  80,  18,  0.171365
 64,  80,  18,  0.175369
 89,  80,  18,  0.124846
 38,  81,  18,  0.172993
 63,  81,  18,  0.180107
 64,  81,  18,  0.163826
 89,  81,  18,  0.147576
 39,  82,  18,  0.166857
 63,  82,  18,  0.163493
 64,  82,  18,  0.166131
 88,  82,  18,  0.178736
 40,  83,  18,  0.145328
 63,  83,  18,  0.161396
 64,  83,  18,  0.192084
 87,  83,  18,  0.133624
 41,  84,  18,  0.159379
 63,  84,  18,  0.166175
 64,  84,  18,  0.219698
 86,  84,  18,  0.117088
 41,  85,  18,  0.165654
 63,  85,  18,  0.162799
 64,  85,  18,  0.201912
 86,  85,  18,  0.120443
 41,  86,  18,  0.162640
 63,  86,  18,  0.161136
 64,  86,  18,  0.180795
 86,  86,  18,  0.117448
 42,  87,  18,  0.148086
 63,  87,  18,  0.159224
 64,  87,  18,  0.156389
 85,  87,  18,  0.146135
 43,  88,  18,  0.142669
 63,  88,  18,  0.148053
 64,  88,  18,  0.148387
 84,  88,  18,  0.164610
 44,  89,  18,  0.132456
 63,  89,  18,  0.154052
 64,  89,  18,  0.133280
 83,  89,  18,  0.147399
 45,  90,  18,  0.145276
 46,  90,  18,  0.149069
 63,  90,  18,  0.150471
 64,  90,  18,  0.140591
 81,  90,  18,  0.187344
 82,  90,  18,  0.150037
 47,  91,  18,  0.131739
 63,  91,  18,  0.157738
 64,  91,  18,  0.141430
 80,  91,  18,  0.150811
 48,  92,  18,  0.115018
 49,  92,  18,  0.121420
 50,  92,  18,  0.141987
 62,  92,  18,  0.181587
 63,  92,  18,  0.164120
 64,  92,  18,  0.122755
 65,  92,  18,  0.122674
 77,  92,  18,  0.096145
 78,  92,  18,  0.108929
 79,  92,  18,  0.125159
 51,  93,  18,  0.140848
 52,  93,  18,  0.135161
 53,  93,  18,  0.121160
 61,  93,  18,  0.169769
 62,  93,  18,  0.153021
 63,  93,  18,  0.145062
 64,  93,  18,  0.107675
 65,  93,  18,  0.105672
 66,  93,  18,  0.110321
 74,  93,  18,  0.141666
 75,  93,  18,  0.115154
 76,  93,  18,  0.096264
 54,  94,  18,  0.113447
 55,  94,  18,  0.123749
 56,  94,  18,  0.158662
 57,  94,  18,  0.191428
 58,  94,  18,  0.185990
 61,  94,  18,  0.142475
 62,  94,  18,  0.132237
 63,  94,  18,  0.110599
 64,  94,  18,  0.114246
 65,  94,  18,  0.111206
 66,  94,  18,  0.120704
 69,  94,  18,  0.130212
 70,  94,  18,  0.132810
 71,  94,  18,  0.141581
 72,  94,  18,  0.113545
 73,  94,  18,  0.142243
 59,  95,  18,  0.162927
 60,  95,  18,  0.137377
 61,  95,  18,  0.124936
 62,  95,  18,  0.121502
 65,  95,  18,  0.127136
 66,  95,  18,  0.132465
 67,  95,  18,  0.140766
 68,  95,  18,  0.118151
 61,  96,  18,  0.115857
 66,  96,  18,  0.132971
 56,  30,  19,  0.149753
 57,  30,  19,  0.141134
 58,  30,  19,  0.135347
 59,  30,  19,  0.119184
 60,  30,  19,  0.111849
 61,  30,  19,  0.114675
 66,  30,  19,  0.110655
 67,  30,  19,  0.134407
 68,  30,  19,  0.143594
 69,  30,  19,  0.148606
 70,  30,  19,  0.158645
 71,  30,  19,  0.162514
 54,  31,  19,  0.151061
 55,  31,  19,  0.157420
 62,  31,  19,  0.106345
 63,  31,  19,  0.105871
 64,  31,  19,  0.122315
 65,  31,  19,  0.109044
 72,  31,  19,  0.206821
 73,  31,  19,  0.200858
