 64,  41,   9,  0.102447
 65,  41,   9,  0.112512
 71,  41,   9,  0.106990
 72,  41,   9,  0.114393
 54,  42,   9,  0.101341
 55,  42,   9,  0.111807
 63,  42,   9,  0.120796
 64,  42,   9,  0.137523
 72,  42,   9,  0.138491
 73,  42,   9,  0.167329
 53,  43,   9,  0.129769
 54,  43,   9,  0.112584
 63,  43,   9,  0.113187
 64,  43,   9,  0.144511
 73,  43,   9,  0.171892
 74,  43,   9,  0.169445
 51,  44,   9,  0.152244
 52,  44,   9,  0.160111
 53,  44,   9,  0.140541
 63,  44,   9,  0.097485
 64,  44,   9,  0.135363
 74,  44,   9,  0.151920
 75,  44,   9,  0.128644
 76,  44,   9,  0.126256
 49,  45,   9,  0.152425
 50,  45,   9,  0.139392
 51,  45,   9,  0.150898
 63,  45,   9,  0.077391
 64,  45,   9,  0.116059
 76,  45,   9,  0.127013
 77,  45,   9,  0.125024
 78,  45,   9,  0.121644
 48,  46,   9,  0.152991
 63,  46,   9,  0.091644
 64,  46,   9,  0.116741
 79,  46,   9,  0.130282
 47,  47,   9,  0.134993
 48,  47,   9,  0.132116
 63,  47,   9,  0.113785
 64,  47,   9,  0.126730
 79,  47,   9,  0.105145
 80,  47,   9,  0.122800
 46,  48,   9,  0.152030
 47,  48,   9,  0.146271
 63,  48,   9,  0.133717
 64,  48,   9,  0.116132
 80,  48,   9,  0.125157
 81,  48,   9,  0.122159
 45,  49,   9,  0.154581
 46,  49,   9,  0.156826
 63,  49,   9,  0.125048
 64,  49,   9,  0.121554
 81,  49,   9,  0.133300
 82,  49,   9,  0.139801
 45,  50,   9,  0.157267
 63,  50,   9,  0.128208
 64,  50,   9,  0.117102
 82,  50,   9,  0.143623
 44,  51,   9,  0.151334
 63,  51,   9,  0.124383
 64,  51,   9,  0.119729
 83,  51,   9,  0.136296
 44,  52,   9,  0.156264
 63,  52,   9,  0.129796
 64,  52,   9,  0.125746
 83,  52,   9,  0.123903
 43,  53,   9,  0.138717
 63,  53,   9,  0.138213
 64,  53,   9,  0.131763
 84,  53,   9,  0.100522
 43,  54,   9,  0.146271
 63,  54,   9,  0.148639
 64,  54,   9,  0.142793
 84,  54,   9,  0.116682
 43,  55,   9,  0.130108
 44,  55,   9,  0.126634
 63,  55,   9,  0.129571
 64,  55,   9,  0.126810
 83,  55,   9,  0.113429
 84,  55,   9,  0.117962
 43,  56,   9,  0.130142
 44,  56,   9,  0.138961
 63,  56,   9,  0.117086
 64,  56,   9,  0.108373
 83,  56,   9,  0.116627
 84,  56,   9,  0.119951
 43,  57,   9,  0.121552
 44,  57,   9,  0.128913
 63,  57,   9,  0.110386
 64,  57,   9,  0.100062
 83,  57,   9,  0.112834
 84,  57,   9,  0.123562
 43,  58,   9,  0.140452
 63,  58,   9,  0.111153
 64,  58,   9,  0.104408
 84,  58,   9,  0.158006
 42,  59,   9,  0.127368
 43,  59,   9,  0.127496
 63,  59,   9,  0.110020
 64,  59,   9,  0.117555
 84,  59,   9,  0.163964
 85,  59,   9,  0.161655
 42,  60,   9,  0.123510
 43,  60,   9,  0.130491
 63,  60,   9,  0.106422
 64,  60,   9,  0.139718
 84,  60,   9,  0.185101
 85,  60,   9,  0.177064
 42,  61,   9,  0.110202
 43,  61,   9,  0.133362
 63,  61,   9,  0.117315
 64,  61,   9,  0.137341
 84,  61,   9,  0.177001
 85,  61,   9,  0.161460
 42,  62,   9,  0.129879
 63,  62,   9,  0.122938
 64,  62,   9,  0.131605
 85,  62,   9,  0.125491
 42,  63,   9,  0.134063
 63,  63,   9,  0.125521
 64,  63,   9,  0.136237
 85,  63,   9,  0.095516
 41,  64,   9,  0.143059
 42,  64,   9,  0.137769
 63,  64,   9,  0.126157
 64,  64,   9,  0.140596
 85,  64,   9,  0.114714
 86,  64,   9,  0.107906
 41,  65,   9,  0.136897
 63,  65,   9,  0.126459
 64,  65,   9,  0.135003
 86,  65,   9,  0.135107
 40,  66,   9,  0.137234
 63,  66,   9,  0.143102
 64,  66,   9,  0.138785
 87,  66,   9,  0.099632
 39,  67,   9,  0.133135
 40,  67,   9,  0.131715
 63,  67,   9,  0.156016
 64,  67,   9,  0.139698
 87,  67,   9,  0.108032
 88,  67,   9,  0.120969
 39,  68,   9,  0.132476
 63,  68,   9,  0.148334
 64,  68,   9,  0.146254
 88,  68,   9,  0.118043
 39,  69,   9,  0.138699
 63,  69,   9,  0.125647
 64,  69,   9,  0.146295
 88,  69,   9,  0.140343
 40,  70,   9,  0.130041
 63,  70,   9,  0.119186
 64,  70,   9,  0.135396
 87,  70,   9,  0.136632
 40,  71,   9,  0.120163
 63,  71,   9,  0.132828
 64,  71,   9,  0.153451
 87,  71,   9,  0.147309
 40,  72,   9,  0.127404
 63,  72,   9,  0.156461
 64,  72,   9,  0.164434
 87,  72,   9,  0.143873
 40,  73,   9,  0.135090
 41,  73,   9,  0.143400
 63,  73,   9,  0.139076
 64,  73,   9,  0.158220
 86,  73,   9,  0.125212
 87,  73,   9,  0.119870
 40,  74,   9,  0.140402
 41,  74,   9,  0.144819
 63,  74,   9,  0.131067
 64,  74,   9,  0.152776
 86,  74,   9,  0.126481
 87,  74,   9,  0.121321
 40,  75,   9,  0.125568
 41,  75,   9,  0.126349
 63,  75,   9,  0.141454
 64,  75,   9,  0.158956
 86,  75,   9,  0.142934
 87,  75,   9,  0.153476
 41,  76,   9,  0.112937
 63,  76,   9,  0.133611
 64,  76,   9,  0.140765
 86,  76,   9,  0.154297
 41,  77,   9,  0.115495
 63,  77,   9,  0.139238
 64,  77,   9,  0.128840
 86,  77,   9,  0.158712
 42,  78,   9,  0.159423
 63,  78,   9,  0.161174
 64,  78,   9,  0.140011
 85,  78,   9,  0.149626
 43,  79,   9,  0.171904
 63,  79,   9,  0.158064
 64,  79,   9,  0.177029
 84,  79,   9,  0.155689
 43,  80,   9,  0.163615
 44,  80,   9,  0.175724
 63,  80,   9,  0.147927
 64,  80,   9,  0.170078
 83,  80,   9,  0.165564
 84,  80,   9,  0.159753
 44,  81,   9,  0.177271
 45,  81,   9,  0.171927
 46,  81,   9,  0.191803
 47,  81,   9,  0.196314
 63,  81,   9,  0.139669
 64,  81,   9,  0.166099
 80,  81,   9,  0.151536
 81,  81,   9,  0.129299
 82,  81,   9,  0.132290
 83,  81,   9,  0.148233
 46,  82,   9,  0.184319
 47,  82,   9,  0.195796
 62,  82,   9,  0.132614
 63,  82,   9,  0.155048
 64,  82,   9,  0.155585
 65,  82,   9,  0.147794
 80,  82,   9,  0.133466
 81,  82,   9,  0.121870
 47,  83,   9,  0.206008
 61,  83,   9,  0.098507
 66,  83,   9,  0.162894
 80,  83,   9,  0.122991
 48,  84,   9,  0.171891
 60,  84,   9,  0.116528
 67,  84,   9,  0.169940
 79,  84,   9,  0.145692
 49,  85,   9,  0.149486
 50,  85,   9,  0.173990
 59,  85,   9,  0.171814
 68,  85,   9,  0.160133
 77,  85,   9,  0.161395
 78,  85,   9,  0.163910
 51,  86,   9,  0.168359
 52,  86,   9,  0.139326
 53,  86,   9,  0.130630
 54,  86,   9,  0.155553
 55,  86,   9,  0.192291
 56,  86,   9,  0.206734
 57,  86,   9,  0.206646
 58,  86,   9,  0.204145
 69,  86,   9,  0.165260
 70,  86,   9,  0.184462
 71,  86,   9,  0.205095
 72,  86,   9,  0.190988
 73,  86,   9,  0.183109
 74,  86,   9,  0.191283
 75,  86,   9,  0.190017
 76,  86,   9,  0.186115
 56,  87,   9,  0.205962
 57,  87,   9,  0.194744
 70,  87,   9,  0.181393
 71,  87,   9,  0.189117
 58,  37,  10,  0.092517
 59,  37,  10,  0.101297
 68,  37,  10,  0.113442
 69,  37,  10,  0.129297
 57,  38,  10,  0.099794
 58,  38,  10,  0.091455
 59,  38,  10,  0.099675
 60,  38,  10,  0.113728
 61,  38,  10,  0.108950
 62,  38,  10,  0.108418
 63,  38,  10,  0.116344
 64,  38,  10,  0.100507
 65,  38,  10,  0.106624
 66,  38,  10,  0.112743
 67,  38,  10,  0.113734
 68,  38,  10,  0.108164
 69,  38,  10,  0.112998
 70,  38,  10,  0.134024
 56,  39,  10,  0.132524
 57,  39,  10,  0.101564
 58,  39,  10,  0.098567
 63,  39,  10,  0.128653
 64,  39,  10,  0.100293
 69,  39,  10,  0.103425
 70,  39,  10,  0.117388
 71,  39,  10,  0.141097
 55,  40,  10,  0.146115
 56,  40,  10,  0.137078
 63,  40,  10,  0.131945
 64,  40,  10,  0.094043
 71,  40,  10,  0.117010
 72,  40,  10,  0.125320
 54,  41,  10,  0.119008
 63,  41,  10,  0.129081
 64,  41,  10,  0.099166
 73,  41,  10,  0.154713
 52,  42,  10,  0.114652
 53,  42,  10,  0.116004
 63,  42,  10,  0.123510
 64,  42,  10,  0.110441
 74,  42,  10,  0.167239
 75,  42,  10,  0.174296
 50,  43,  10,  0.150164
 51,  43,  10,  0.150005
 52,  43,  10,  0.138511
 63,  43,  10,  0.115727
 64,  43,  10,  0.133291
 75,  43,  10,  0.154235
 76,  43,  10,  0.129938
 77,  43,  10,  0.103714
 48,  44,  10,  0.142619
 49,  44,  10,  0.137447
 50,  44,  10,  0.156219
 63,  44,  10,  0.101351
 64,  44,  10,  0.133544
 77,  44,  10,  0.107560
 78,  44,  10,  0.100921
 79,  44,  10,  0.114169
 47,  45,  10,  0.127684
 48,  45,  10,  0.143000
 63,  45,  10,  0.094941
 64,  45,  10,  0.121511
 79,  45,  10,  0.116565
 80,  45,  10,  0.119590
 46,  46,  10,  0.117302
 47,  46,  10,  0.126308
 63,  46,  10,  0.113134
 64,  46,  10,  0.116007
 80,  46,  10,  0.119613
 81,  46,  10,  0.128543
 45,  47,  10,  0.129467
 46,  47,  10,  0.125106
 63,  47,  10,  0.136882
 64,  47,  10,  0.131686
 81,  47,  10,  0.127255
 82,  47,  10,  0.147168
 45,  48,  10,  0.153590
 63,  48,  10,  0.154254
 64,  48,  10,  0.137650
 82,  48,  10,  0.146186
 44,  49,  10,  0.144604
 63,  49,  10,  0.132409
 64,  49,  10,  0.134342
 83,  49,  10,  0.143500
 44,  50,  10,  0.135529
 63,  50,  10,  0.119692
 64,  50,  10,  0.130468
 83,  50,  10,  0.134348
 43,  51,  10,  0.128276
 63,  51,  10,  0.120590
 64,  51,  10,  0.126273
 84,  51,  10,  0.130413
 43,  52,  10,  0.145188
 63,  52,  10,  0.129634
 64,  52,  10,  0.124467
 84,  52,  10,  0.125977
 42,  53,  10,  0.137948
 63,  53,  10,  0.144460
 64,  53,  10,  0.122663
 85,  53,  10,  0.115820
 42,  54,  10,  0.148663
 63,  54,  10,  0.137508
 64,  54,  10,  0.121436
 85,  54,  10,  0.113587
 42,  55,  10,  0.138067
 63,  55,  10,  0.114889
 64,  55,  10,  0.113721
 85,  55,  10,  0.102022
 42,  56,  10,  0.123590
 63,  56,  10,  0.114516
 64,  56,  10,  0.100137
 85,  56,  10,  0.112661
 42,  57,  10,  0.133839
 63,  57,  10,  0.106388
 64,  57,  10,  0.097001
 85,  57,  10,  0.120779
 41,  58,  10,  0.109199
 42,  58,  10,  0.131178
 63,  58,  10,  0.090666
 64,  58,  10,  0.112716
 85,  58,  10,  0.157781
 86,  58,  10,  0.148976
 41,  59,  10,  0.093799
 63,  59,  10,  0.102824
 64,  59,  10,  0.125702
 86,  59,  10,  0.153658
 41,  60,  10,  0.098239
 63,  60,  10,  0.102079
 64,  60,  10,  0.141867
 86,  60,  10,  0.155603
 41,  61,  10,  0.092406
 63,  61,  10,  0.107290
 64,  61,  10,  0.125812
 86,  61,  10,  0.155568
 41,  62,  10,  0.094680
 63,  62,  10,  0.114038
 64,  62,  10,  0.111766
 86,  62,  10,  0.123785
 41,  63,  10,  0.128832
 63,  63,  10,  0.113474
 64,  63,  10,  0.115730
 86,  63,  10,  0.091706
 40,  64,  10,  0.136735
 63,  64,  10,  0.110733
 64,  64,  10,  0.128590
 87,  64,  10,  0.108602
 40,  65,  10,  0.134740
 63,  65,  10,  0.121790
 64,  65,  10,  0.124201
 87,  65,  10,  0.127777
 39,  66,  10,  0.140693
 63,  66,  10,  0.151047
 64,  66,  10,  0.133726
 88,  66,  10,  0.130728
 38,  67,  10,  0.142165
 63,  67,  10,  0.140655
 64,  67,  10,  0.138298
 89,  67,  10,  0.124357
 38,  68,  10,  0.139880
 63,  68,  10,  0.125145
 64,  68,  10,  0.153978
 89,  68,  10,  0.121359
 38,  69,  10,  0.133347
 63,  69,  10,  0.115740
 64,  69,  10,  0.160066
 89,  69,  10,  0.121191
 39,  70,  10,  0.135817
 63,  70,  10,  0.120390
 64,  70,  10,  0.146704
 88,  70,  10,  0.130904
 39,  71,  10,  0.127026
 63,  71,  10,  0.133368
 64,  71,  10,  0.151799
 88,  71,  10,  0.132166
 39,  72,  10,  0.139139
 63,  72,  10,  0.146916
 64,  72,  10,  0.150299
 88,  72,  10,  0.156084
 39,  73,  10,  0.140227
 63,  73,  10,  0.129463
 64,  73,  10,  0.148387
 88,  73,  10,  0.129395
 39,  74,  10,  0.133995
 63,  74,  10,  0.125857
 64,  74,  10,  0.141154
 88,  74,  10,  0.118308
 39,  75,  10,  0.118906
 63,  75,  10,  0.118617
 64,  75,  10,  0.146177
 88,  75,  10,  0.138849
 40,  76,  10,  0.105624
 63,  76,  10,  0.104524
 64,  76,  10,  0.135086
 87,  76,  10,  0.169660
 40,  77,  10,  0.110771
 63,  77,  10,  0.111747
 64,  77,  10,  0.134513
 87,  77,  10,  0.170944
 41,  78,  10,  0.120956
 63,  78,  10,  0.137560
 64,  78,  10,  0.144994
 86,  78,  10,  0.156244
 41,  79,  10,  0.151834
 42,  79,  10,  0.162815
 63,  79,  10,  0.143436
 64,  79,  10,  0.171745
 85,  79,  10,  0.152391
 86,  79,  10,  0.138013
 42,  80,  10,  0.148529
 63,  80,  10,  0.135862
 64,  80,  10,  0.166106
 85,  80,  10,  0.165131
 43,  81,  10,  0.173819
 63,  81,  10,  0.128018
 64,  81,  10,  0.155362
 84,  81,  10,  0.147715
 44,  82,  10,  0.181312
 45,  82,  10,  0.166411
 63,  82,  10,  0.143454
 64,  82,  10,  0.158225
 82,  82,  10,  0.125502
 83,  82,  10,  0.138877
 44,  83,  10,  0.168947
 45,  83,  10,  0.168639
 46,  83,  10,  0.184829
 62,  83,  10,  0.125498
 63,  83,  10,  0.196907
 64,  83,  10,  0.174409
 65,  83,  10,  0.156497
 81,  83,  10,  0.142539
 82,  83,  10,  0.138217
 83,  83,  10,  0.145083
 46,  84,  10,  0.170840
 47,  84,  10,  0.179946
 61,  84,  10,  0.119452
 62,  84,  10,  0.139992
 63,  84,  10,  0.209564
 64,  84,  10,  0.173488
 65,  84,  10,  0.156952
 66,  84,  10,  0.172846
 80,  84,  10,  0.147445
 81,  84,  10,  0.145916
 48,  85,  10,  0.167967
 60,  85,  10,  0.159093
 61,  85,  10,  0.166650
 62,  85,  10,  0.159566
 63,  85,  10,  0.170468
 64,  85,  10,  0.137888
 65,  85,  10,  0.129496
 66,  85,  10,  0.131783
 67,  85,  10,  0.145360
 79,  85,  10,  0.150433
 49,  86,  10,  0.166558
 50,  86,  10,  0.165234
 51,  86,  10,  0.170460
 52,  86,  10,  0.151013
 53,  86,  10,  0.130414
 59,  86,  10,  0.182852
 68,  86,  10,  0.153996
 74,  86,  10,  0.201486
 75,  86,  10,  0.202375
 76,  86,  10,  0.209591
 77,  86,  10,  0.185221
 78,  86,  10,  0.180356
 54,  87,  10,  0.162980
 55,  87,  10,  0.183954
 58,  87,  10,  0.209371
 69,  87,  10,  0.182819
 72,  87,  10,  0.180483
 73,  87,  10,  0.194869
 56,  88,  10,  0.207234
 57,  88,  10,  0.216169
 70,  88,  10,  0.205477
 71,  88,  10,  0.181580
 56,  36,  11,  0.123287
 57,  36,  11,  0.115713
 58,  36,  11,  0.097213
 69,  36,  11,  0.131187
 70,  36,  11,  0.134562
 71,  36,  11,  0.126055
 55,  37,  11,  0.127362
 56,  37,  11,  0.120372
 57,  37,  11,  0.106896
 59,  37,  11,  0.091235
 60,  37,  11,  0.089429
 61,  37,  11,  0.092023
 62,  37,  11,  0.092382
 63,  37,  11,  0.103695
 64,  37,  11,  0.092983
 65,  37,  11,  0.099598
 66,  37,  11,  0.099222
 67,  37,  11,  0.102583
 68,  37,  11,  0.117670
 70,  37,  11,  0.136951
 71,  37,  11,  0.124832
 72,  37,  11,  0.117658
 54,  38,  11,  0.138976
 55,  38,  11,  0.133938
 56,  38,  11,  0.126425
 63,  38,  11,  0.108966
 64,  38,  11,  0.094833
 71,  38,  11,  0.125396
 72,  38,  11,  0.138959
 73,  38,  11,  0.134866
 53,  39,  11,  0.151307
 54,  39,  11,  0.142623
 55,  39,  11,  0.142818
 63,  39,  11,  0.115292
 64,  39,  11,  0.107975
 72,  39,  11,  0.135022
 73,  39,  11,  0.140673
 74,  39,  11,  0.139153
 52,  40,  11,  0.146352
 53,  40,  11,  0.153811
 54,  40,  11,  0.144888
 63,  40,  11,  0.124158
 64,  40,  11,  0.092033
 73,  40,  11,  0.137672
 74,  40,  11,  0.150579
 75,  40,  11,  0.134962
 51,  41,  11,  0.125549
 52,  41,  11,  0.126024
 53,  41,  11,  0.132874
 63,  41,  11,  0.131771
 64,  41,  11,  0.095424
 74,  41,  11,  0.164902
 75,  41,  11,  0.152390
 76,  41,  11,  0.155248
 50,  42,  11,  0.138756
 51,  42,  11,  0.128310
 63,  42,  11,  0.125717
 64,  42,  11,  0.114512
 76,  42,  11,  0.160130
 77,  42,  11,  0.134425
 47,  43,  11,  0.136067
 48,  43,  11,  0.149703
 49,  43,  11,  0.138593
 63,  43,  11,  0.111379
 64,  43,  11,  0.132499
 78,  43,  11,  0.104940
 79,  43,  11,  0.121267
 80,  43,  11,  0.143131
 46,  44,  11,  0.112855
 47,  44,  11,  0.132341
 63,  44,  11,  0.094179
 64,  44,  11,  0.129606
 80,  44,  11,  0.138115
 81,  44,  11,  0.131270
 45,  45,  11,  0.108054
 46,  45,  11,  0.118065
 63,  45,  11,  0.090527
 64,  45,  11,  0.124630
 81,  45,  11,  0.124854
 82,  45,  11,  0.134144
 45,  46,  11,  0.113398
 63,  46,  11,  0.104069
 64,  46,  11,  0.120289
 82,  46,  11,  0.147497
 44,  47,  11,  0.135046
 63,  47,  11,  0.140167
 64,  47,  11,  0.135570
 83,  47,  11,  0.182826
 44,  48,  11,  0.148642
 63,  48,  11,  0.164841
 64,  48,  11,  0.149936
 83,  48,  11,  0.175492
 43,  49,  11,  0.129632
 63,  49,  11,  0.137333
 64,  49,  11,  0.150248
 84,  49,  11,  0.161313
 43,  50,  11,  0.128540
 63,  50,  11,  0.117291
 64,  50,  11,  0.142847
 84,  50,  11,  0.158660
 42,  51,  11,  0.153003
 63,  51,  11,  0.111974
 64,  51,  11,  0.137689
 85,  51,  11,  0.163261
 42,  52,  11,  0.136053
 63,  52,  11,  0.133220
 64,  52,  11,  0.135615
 85,  52,  11,  0.134544
 42,  53,  11,  0.136572
 63,  53,  11,  0.138467
 64,  53,  11,  0.123732
 85,  53,  11,  0.122083
 42,  54,  11,  0.146003
 63,  54,  11,  0.116345
 64,  54,  11,  0.110174
 85,  54,  11,  0.118307
 42,  55,  11,  0.142892
 63,  55,  11,  0.097815
 64,  55,  11,  0.108205
 85,  55,  11,  0.102252
 41,  56,  11,  0.125250
 63,  56,  11,  0.096834
 64,  56,  11,  0.092877
 86,  56,  11,  0.118739
 41,  57,  11,  0.123933
 63,  57,  11,  0.091595
 64,  57,  11,  0.097691
 86,  57,  11,  0.116616
 40,  58,  11,  0.090053
 63,  58,  11,  0.081271
 64,  58,  11,  0.126539
 87,  58,  11,  0.139068
 40,  59,  11,  0.100428
 63,  59,  11,  0.097412
 64,  59,  11,  0.134590
 87,  59,  11,  0.137920
 40,  60,  11,  0.097045
 63,  60,  11,  0.100085
 64,  60,  11,  0.136979
 87,  60,  11,  0.140638
 40,  61,  11,  0.090585
 63,  61,  11,  0.102803
 64,  61,  11,  0.116183
 87,  61,  11,  0.147928
 40,  62,  11,  0.086127
 63,  62,  11,  0.114346
 64,  62,  11,  0.100850
 87,  62,  11,  0.106523
 40,  63,  11,  0.117816
 63,  63,  11,  0.104481
 64,  63,  11,  0.106292
 87,  63,  11,  0.069983
 40,  64,  11,  0.128753
 63,  64,  11,  0.102311
 64,  64,  11,  0.116556
 87,  64,  11,  0.108656
 39,  65,  11,  0.142327
 63,  65,  11,  0.125770
 64,  65,  11,  0.121558
 88,  65,  11,  0.131559
 38,  66,  11,  0.148945
 63,  66,  11,  0.155953
 64,  66,  11,  0.134729
 89,  66,  11,  0.125842
 38,  67,  11,  0.150328
 63,  67,  11,  0.133945
 64,  67,  11,  0.134299
 89,  67,  11,  0.122424
 38,  68,  11,  0.145824
 63,  68,  11,  0.107838
 64,  68,  11,  0.144075
 89,  68,  11,  0.124210
 38,  69,  11,  0.148559
 63,  69,  11,  0.110992
 64,  69,  11,  0.137797
 89,  69,  11,  0.121430
 38,  70,  11,  0.136045
 63,  70,  11,  0.111340
 64,  70,  11,  0.134345
 89,  70,  11,  0.111473
 38,  71,  11,  0.145851
 63,  71,  11,  0.123391
 64,  71,  11,  0.128484
 89,  71,  11,  0.130195
 38,  72,  11,  0.130913
 63,  72,  11,  0.131795
 64,  72,  11,  0.132132
 89,  72,  11,  0.150291
 38,  73,  11,  0.131096
 63,  73,  11,  0.117606
 64,  73,  11,  0.130939
 89,  73,  11,  0.133796
 38,  74,  11,  0.129810
 63,  74,  11,  0.108128
 64,  74,  11,  0.124373
 89,  74,  11,  0.112472
 38,  75,  11,  0.119163
 63,  75,  11,  0.097903
 64,  75,  11,  0.137770
 89,  75,  11,  0.118536
 39,  76,  11,  0.111503
 63,  76,  11,  0.077187
 64,  76,  11,  0.129481
 88,  76,  11,  0.144132
 39,  77,  11,  0.113583
 63,  77,  11,  0.089195
 64,  77,  11,  0.125403
 88,  77,  11,  0.143185
 40,  78,  11,  0.130837
 63,  78,  11,  0.108392
 64,  78,  11,  0.147502
 87,  78,  11,  0.148043
 40,  79,  11,  0.138137
 63,  79,  11,  0.121828
 64,  79,  11,  0.169632
 87,  79,  11,  0.122668
 41,  80,  11,  0.169237
 63,  80,  11,  0.126698
 64,  80,  11,  0.161802
 86,  80,  11,  0.134747
 42,  81,  11,  0.153541
 63,  81,  11,  0.125538
 64,  81,  11,  0.148072
 85,  81,  11,  0.144116
 43,  82,  11,  0.160660
 63,  82,  11,  0.151577
 64,  82,  11,  0.153324
 84,  82,  11,  0.155184
 43,  83,  11,  0.161569
 63,  83,  11,  0.183931
 64,  83,  11,  0.167991
 84,  83,  11,  0.151798
 44,  84,  11,  0.143070
 45,  84,  11,  0.148965
 63,  84,  11,  0.187488
 64,  84,  11,  0.160335
 82,  84,  11,  0.173867
 83,  84,  11,  0.174521
 45,  85,  11,  0.117836
 46,  85,  11,  0.135275
 47,  85,  11,  0.156230
 63,  85,  11,  0.161569
 64,  85,  11,  0.128879
 80,  85,  11,  0.139395
 81,  85,  11,  0.156884
 82,  85,  11,  0.206971
 46,  86,  11,  0.128740
 47,  86,  11,  0.140707
 48,  86,  11,  0.148186
 60,  86,  11,  0.189405
 61,  86,  11,  0.173689
 62,  86,  11,  0.165978
 63,  86,  11,  0.158946
 64,  86,  11,  0.148980
 65,  86,  11,  0.150535
 66,  86,  11,  0.109663
 67,  86,  11,  0.125074
 79,  86,  11,  0.167602
 80,  86,  11,  0.146291
 81,  86,  11,  0.158787
 49,  87,  11,  0.166290
 50,  87,  11,  0.164547
 51,  87,  11,  0.158008
 52,  87,  11,  0.143335
 53,  87,  11,  0.134365
 54,  87,  11,  0.166592
 59,  87,  11,  0.192784
 60,  87,  11,  0.170402
 61,  87,  11,  0.165364
 62,  87,  11,  0.159529
 63,  87,  11,  0.146787
 64,  87,  11,  0.159659
 65,  87,  11,  0.158980
 66,  87,  11,  0.162594
 67,  87,  11,  0.174787
 68,  87,  11,  0.207948
 73,  87,  11,  0.182155
 74,  87,  11,  0.192688
 75,  87,  11,  0.205044
 76,  87,  11,  0.201388
 77,  87,  11,  0.202423
 78,  87,  11,  0.200360
 55,  88,  11,  0.192829
 58,  88,  11,  0.214963
 59,  88,  11,  0.203350
 68,  88,  11,  0.241827
 69,  88,  11,  0.227822
 72,  88,  11,  0.170660
 56,  89,  11,  0.225126
 57,  89,  11,  0.222370
 70,  89,  11,  0.208124
 71,  89,  11,  0.181849
 57,  34,  12,  0.111718
 58,  34,  12,  0.121773
 69,  34,  12,  0.113572
 70,  34,  12,  0.119409
 56,  35,  12,  0.102050
 57,  35,  12,  0.097438
 58,  35,  12,  0.110987
 59,  35,  12,  0.112764
 60,  35,  12,  0.111867
 67,  35,  12,  0.115924
 68,  35,  12,  0.123411
 69,  35,  12,  0.129299
 70,  35,  12,  0.115853
 71,  35,  12,  0.123441
 55,  36,  12,  0.119126
 59,  36,  12,  0.093856
 60,  36,  12,  0.097771
 61,  36,  12,  0.100868
 62,  36,  12,  0.100095
 63,  36,  12,  0.101062
 64,  36,  12,  0.099035
 65,  36,  12,  0.108592
 66,  36,  12,  0.106772
 67,  36,  12,  0.118229
 68,  36,  12,  0.131316
 72,  36,  12,  0.118309
 54,  37,  12,  0.125078
 63,  37,  12,  0.103471
 64,  37,  12,  0.096899
 73,  37,  12,  0.118013
 53,  38,  12,  0.129373
 63,  38,  12,  0.099408
 64,  38,  12,  0.102129
 74,  38,  12,  0.115318
 52,  39,  12,  0.143920
 63,  39,  12,  0.107612
 64,  39,  12,  0.109520
 75,  39,  12,  0.117292
 50,  40,  12,  0.129824
 51,  40,  12,  0.131829
 63,  40,  12,  0.123827
 64,  40,  12,  0.096047
 76,  40,  12,  0.133433
 77,  40,  12,  0.127753
 48,  41,  12,  0.123619
 49,  41,  12,  0.119051
 50,  41,  12,  0.133330
 63,  41,  12,  0.128768
 64,  41,  12,  0.095952
 77,  41,  12,  0.132695
 78,  41,  12,  0.126518
 79,  41,  12,  0.123345
 47,  42,  12,  0.123237
 48,  42,  12,  0.128933
 49,  42,  12,  0.123402
 63,  42,  12,  0.124048
 64,  42,  12,  0.095292
 78,  42,  12,  0.114780
 79,  42,  12,  0.128980
 80,  42,  12,  0.130288
 45,  43,  12,  0.101687
 46,  43,  12,  0.111811
 63,  43,  12,  0.102252
 64,  43,  12,  0.114850
 81,  43,  12,  0.127824
 82,  43,  12,  0.122259
 44,  44,  12,  0.115234
 45,  44,  12,  0.111128
 63,  44,  12,  0.091391
 64,  44,  12,  0.123892
 82,  44,  12,  0.124793
 83,  44,  12,  0.138057
 44,  45,  12,  0.123009
 63,  45,  12,  0.084570
 64,  45,  12,  0.120069
 83,  45,  12,  0.149698
 44,  46,  12,  0.131845
 63,  46,  12,  0.092623
 64,  46,  12,  0.123996
 83,  46,  12,  0.170783
 43,  47,  12,  0.148252
 63,  47,  12,  0.123303
 64,  47,  12,  0.125659
 84,  47,  12,  0.190928
 43,  48,  12,  0.134203
 63,  48,  12,  0.150037
 64,  48,  12,  0.141117
 84,  48,  12,  0.193551
 42,  49,  12,  0.155670
 63,  49,  12,  0.138951
 64,  49,  12,  0.143198
 85,  49,  12,  0.170246
 42,  50,  12,  0.158722
 63,  50,  12,  0.123707
 64,  50,  12,  0.145543
 85,  50,  12,  0.174153
 42,  51,  12,  0.153359
 63,  51,  12,  0.109816
 64,  51,  12,  0.152689
 85,  51,  12,  0.168457
 41,  52,  12,  0.138849
 63,  52,  12,  0.135313
 64,  52,  12,  0.154886
 86,  52,  12,  0.150598
 41,  53,  12,  0.153080
 63,  53,  12,  0.128041
 64,  53,  12,  0.128580
 86,  53,  12,  0.146093
 41,  54,  12,  0.157529
 63,  54,  12,  0.097867
 64,  54,  12,  0.114613
 86,  54,  12,  0.134754
 41,  55,  12,  0.152912
